OP_Name,Instance,Status,ColorTime,LabellingTime,UsingMIP,UsingPolyColors,Notes,TotalTime,Solution
"OP(14,12,7,5,3,3)",0,Solved,0.5369,0.9290,false,false," 3",1.4669,"(\infty_1, (12,1), (10,1), (3,1), \infty_2, (0,2), (0,1), (3,2), (20,1), (15,1), (16,1), (8,1), (4,2), (5,2)) ((8,2), (10,2), (13,2), (7,1), (13,1), (14,2), (19,1), (6,2), (19,2), (7,2), (18,1), (12,2)) ((1,2), (11,2), (9,1), (5,1), (18,2), (11,1), (2,1)) ((17,2), (6,1), (17,1), (14,1), (2,2)) ((9,2), (16,2), (4,1)) ((15,2), (20,2), (1,1)) "
"OP(14,12,7,4,4,3)",0,Solved,0.5369,0.0950,false,false," 14",0.6300,"(\infty_1, (18,1), (15,1), (9,1), \infty_2, (16,2), (0,1), (3,2), (10,1), (11,1), (19,1), (3,1), (1,2), (12,2)) ((14,2), (11,2), (6,2), (1,1), (5,1), (20,2), (2,1), (2,2), (9,2), (17,2), (13,1), (15,2)) ((7,2), (13,2), (12,1), (14,1), (5,2), (6,1), (20,1)) ((18,2), (7,1), (17,1), (8,1)) ((0,2), (19,2), (10,2), (4,1)) ((8,2), (4,2), (16,1)) "
"OP(14,12,6,6,6)",0,Solved,0.5369,0.1530,false,false," 8",0.6911,"(\infty_1, (12,1), \infty_2, (4,2), (7,2), (6,1), (2,1), (13,2), (11,2), (19,2), (12,2), (8,2), (14,1), (1,2)) ((3,1), (6,2), (7,1), (13,1), (20,1), (3,2), (5,1), (10,1), (9,1), (18,2), (4,1), (1,1)) ((16,1), (16,2), (17,2), (5,2), (0,1), (2,2)) ((18,1), (8,1), (17,1), (14,2), (20,2), (9,2)) ((15,2), (19,1), (11,1), (0,2), (15,1), (10,2)) "
"OP(14,12,6,6,3,3)",0,Solved,0.5369,0.2030,false,false," 8",0.7452,"(\infty_1, (2,1), \infty_2, (15,2), (10,2), (5,1), (9,1), (17,2), (20,2), (11,2), (7,2), (14,2), (18,1), (9,2)) ((16,1), (4,2), (12,2), (6,1), (14,1), (8,2), (11,1), (8,1), (20,1), (13,2), (13,1), (15,1)) ((17,1), (6,2), (16,2), (1,2), (0,1), (3,2)) ((1,1), (12,1), (7,1), (18,2), (19,2), (0,2)) ((2,2), (19,1), (4,1)) ((10,1), (3,1), (5,2)) "
"OP(14,12,6,5,4,3)",0,Solved,0.5369,0.3030,false,false," 18",0.8353,"(\infty_1, (9,1), (15,1), (18,1), \infty_2, (0,2), (7,1), (20,2), (8,1), (0,1), (20,1), (16,1), (13,2), (19,2)) ((14,2), (5,2), (8,2), (13,1), (3,1), (3,2), (4,1), (10,2), (2,2), (9,2), (1,1), (16,2)) ((18,2), (17,2), (12,1), (5,1), (1,2), (11,1)) ((2,1), (6,2), (17,1), (19,1), (14,1)) ((12,2), (7,2), (11,2), (10,1)) ((4,2), (15,2), (6,1)) "
"OP(14,12,6,4,4,4)",0,Solved,0.5369,0.4580,false,false," 4",1.0074,"(\infty_1, (5,1), (2,1), (18,1), \infty_2, (14,2), (3,1), (6,2), (6,1), (4,1), (14,1), (10,1), (18,2), (0,2)) ((3,2), (2,2), (7,2), (8,1), (16,1), (1,2), (7,1), (12,2), (5,2), (11,2), (19,1), (16,2)) ((10,2), (20,2), (13,1), (20,1), (15,2), (1,1)) ((0,1), (4,2), (15,1), (9,1)) ((17,1), (19,2), (17,2), (8,2)) ((12,1), (13,2), (9,2), (11,1)) "
"OP(14,12,6,3,3,3,3)",0,Solved,0.5369,1.0980,false,false," 14",1.6385,"(\infty_1, (19,1), \infty_2, (5,2), (13,2), (3,1), (5,1), (20,2), (15,2), (4,2), (19,2), (12,2), (14,1), (11,2)) ((1,1), (7,2), (2,1), (8,1), (17,1), (9,2), (9,1), (16,1), (15,1), (18,2), (10,1), (6,1)) ((13,1), (6,2), (10,2), (1,2), (18,1), (8,2)) ((0,2), (20,1), (12,1)) ((17,2), (14,2), (16,2)) ((2,2), (0,1), (11,1)) ((7,1), (4,1), (3,2)) "
"OP(14,12,5,5,5,3)",0,Solved,0.5369,0.0880,false,false," 10",0.6168,"(\infty_1, (10,1), \infty_2, (0,2), (1,1), (18,2), (2,1), (12,2), (3,1), (4,1), (6,1), (9,1), (2,2), (15,2)) ((17,2), (8,2), (19,2), (13,1), (20,1), (1,2), (14,1), (11,2), (14,2), (10,2), (16,1), (16,2)) ((13,2), (6,2), (5,1), (15,1), (7,2)) ((7,1), (11,1), (9,2), (18,1), (12,1)) ((8,1), (0,1), (4,2), (20,2), (17,1)) ((3,2), (5,2), (19,1)) "
"OP(14,12,5,5,4,4)",0,Solved,0.5369,0.3180,false,false," 17",0.8460,"(\infty_1, (1,1), \infty_2, (5,2), (6,1), (7,2), (0,1), (13,2), (8,1), (7,1), (3,1), (10,1), (19,2), (15,2)) ((4,2), (20,2), (11,2), (18,1), (16,1), (1,2), (5,1), (17,2), (18,2), (0,2), (19,1), (14,2)) ((16,2), (10,2), (2,1), (13,1), (3,2)) ((4,1), (12,1), (12,2), (15,1), (9,1)) ((17,1), (14,1), (8,2), (6,2)) ((20,1), (2,2), (9,2), (11,1)) "
"OP(14,12,5,4,3,3,3)",0,Solved,0.5369,0.1990,false,false," 0",0.7277,"(\infty_1, (0,1), \infty_2, (0,2), (1,1), (7,2), (2,1), (4,2), (3,1), (4,1), (8,1), (15,1), (10,2), (18,2)) ((17,2), (15,2), (20,2), (9,1), (18,1), (1,2), (13,1), (11,2), (12,2), (6,2), (14,1), (3,2)) ((16,2), (19,2), (11,1), (19,1), (5,2)) ((6,1), (17,1), (8,2), (12,1)) ((7,1), (5,1), (10,1)) ((9,2), (13,2), (16,1)) ((2,2), (14,2), (20,1)) "
"OP(14,12,4,4,4,3,3)",0,Solved,0.5369,0.2890,false,false," 17",0.8203,"(\infty_1, (0,1), \infty_2, (4,2), (9,1), (6,2), (15,1), (9,2), (17,1), (20,1), (19,1), (6,1), (17,2), (16,2)) ((11,2), (20,2), (18,2), (13,1), (11,1), (19,2), (18,1), (7,2), (10,2), (14,2), (5,1), (5,2)) ((12,2), (2,2), (4,1), (16,1)) ((15,2), (12,1), (2,1), (1,2)) ((10,1), (3,1), (8,1), (14,1)) ((3,2), (8,2), (1,1)) ((0,2), (13,2), (7,1)) "
"OP(14,12,3,3,3,3,3,3)",0,Solved,0.5369,0.8500,false,false," 14",1.3742,"(\infty_1, (5,1), \infty_2, (12,2), (13,1), (8,2), (2,2), (12,1), (4,2), (19,1), (9,1), (3,1), (16,1), (20,2)) ((1,2), (1,1), (11,2), (20,1), (8,1), (9,2), (15,1), (11,1), (13,2), (4,1), (7,2), (14,1)) ((17,2), (18,2), (0,2)) ((14,2), (16,2), (6,2)) ((6,1), (7,1), (3,2)) ((15,2), (10,1), (17,1)) ((5,2), (19,2), (10,2)) ((0,1), (18,1), (2,1)) "
"OP(14,11,11,8)",0,Solved,0.0000,0.1470,false,false," 3",0.6816,"(\infty_1, (20,1), \infty_2, (17,2), (6,1), (4,2), (5,1), (19,2), (11,1), (3,2), (8,1), (10,1), (11,2), (6,2)) ((10,2), (8,2), (14,2), (2,1), (18,1), (15,1), (14,1), (16,2), (15,2), (7,2), (1,1)) ((18,2), (0,2), (12,2), (12,1), (0,1), (7,1), (17,1), (13,1), (2,2), (16,1), (3,1)) ((4,1), (9,2), (20,2), (13,2), (9,1), (5,2), (1,2), (19,1)) "
"OP(14,11,11,5,3)",0,Solved,0.5369,0.1580,false,false," 15",0.6970,"(\infty_1, (7,1), \infty_2, (13,2), (4,1), (2,2), (0,1), (18,2), (14,1), (17,2), (16,1), (5,1), (0,2), (8,2)) ((20,2), (5,2), (16,2), (6,1), (19,1), (12,1), (8,1), (19,2), (14,2), (10,2), (3,1)) ((15,2), (12,2), (3,2), (11,1), (9,1), (15,1), (20,1), (2,1), (1,2), (1,1), (10,1)) ((17,1), (4,2), (11,2), (9,2), (18,1)) ((7,2), (6,2), (13,1)) "
"OP(14,11,11,4,4)",0,Solved,0.5369,0.1870,false,false," 0",0.7241,"(\infty_1, (1,1), \infty_2, (1,2), (2,1), (3,2), (15,1), (10,2), (18,1), (4,2), (10,1), (7,1), (5,2), (6,2)) ((2,2), (11,2), (9,2), (4,1), (19,1), (3,1), (17,1), (7,2), (15,2), (0,2), (11,1)) ((12,2), (8,2), (18,2), (0,1), (12,1), (8,1), (16,1), (14,1), (16,2), (20,1), (9,1)) ((13,1), (17,2), (14,2), (19,2)) ((6,1), (20,2), (13,2), (5,1)) "
"OP(14,11,10,9)",0,Solved,0.0000,0.1580,false,false," 17",0.6952,"(\infty_1, (4,1), \infty_2, (8,2), (2,1), (5,2), (3,1), (12,2), (16,1), (6,2), (11,1), (1,1), (2,2), (9,2)) ((14,2), (19,2), (15,2), (5,1), (17,1), (18,1), (12,1), (4,2), (17,2), (11,2), (20,1)) ((18,2), (20,2), (10,2), (10,1), (7,1), (0,1), (8,1), (6,1), (3,2), (19,1)) ((9,1), (14,1), (7,2), (16,2), (13,2), (15,1), (1,2), (0,2), (13,1)) "
"OP(14,11,10,6,3)",0,Solved,0.5369,0.0410,false,false," 1",0.5724,"(\infty_1, (1,1), \infty_2, (0,2), (11,1), (16,2), (2,1), (2,2), (0,1), (4,2), (3,1), (4,1), (13,2), (15,2)) ((12,2), (17,2), (18,2), (10,1), (14,1), (20,1), (13,1), (9,2), (19,2), (10,2), (15,1)) ((8,2), (11,2), (3,2), (18,1), (5,1), (17,1), (7,1), (12,1), (6,2), (16,1)) ((6,1), (8,1), (20,2), (14,2), (7,2), (9,1)) ((1,2), (5,2), (19,1)) "
"OP(14,11,10,5,4)",0,Solved,0.5369,0.0580,false,false," 0",0.6003,"(\infty_1, (2,1), \infty_2, (2,2), (3,1), (5,2), (4,1), (10,2), (5,1), (1,2), (7,1), (8,1), (6,2), (18,2)) ((8,2), (0,2), (20,2), (10,1), (17,1), (13,1), (18,1), (9,2), (16,2), (12,2), (15,1)) ((19,2), (14,2), (11,2), (0,1), (9,1), (11,1), (14,1), (20,1), (3,2), (16,1)) ((1,1), (12,1), (4,2), (15,2), (17,2)) ((6,1), (13,2), (7,2), (19,1)) "
"OP(14,11,10,3,3,3)",0,Solved,0.5369,0.6540,false,false," 20",1.1958,"(\infty_1, (9,1), \infty_2, (10,2), (20,2), (14,1), (6,1), (15,2), (6,2), (9,2), (1,2), (7,2), (15,1), (14,2)) ((17,1), (1,1), (4,2), (10,1), (0,2), (4,1), (18,2), (19,2), (12,1), (3,1), (8,2)) ((20,1), (0,1), (7,1), (13,1), (2,1), (19,1), (2,2), (16,2), (12,2), (17,2)) ((3,2), (8,1), (5,1)) ((13,2), (11,2), (11,1)) ((16,1), (18,1), (5,2)) "
"OP(14,11,9,7,3)",0,Solved,0.5369,0.2880,false,false," 13",0.8190,"(\infty_1, (19,1), \infty_2, (6,2), (4,1), (2,2), (18,1), (1,2), (1,1), (10,1), (13,1), (3,1), (0,2), (14,2)) ((17,2), (9,2), (13,2), (14,1), (20,1), (5,2), (16,1), (12,2), (18,2), (19,2), (5,1)) ((8,2), (10,2), (7,2), (0,1), (8,1), (3,2), (2,1), (9,1), (20,2)) ((15,1), (11,1), (6,1), (7,1), (16,2), (11,2), (17,1)) ((15,2), (4,2), (12,1)) "
"OP(14,11,9,6,4)",0,Solved,0.5369,0.0750,false,false," 20",0.6116,"(\infty_1, (1,1), \infty_2, (2,2), (6,1), (3,2), (4,1), (4,2), (9,1), (11,1), (18,1), (15,1), (5,2), (6,2)) ((0,2), (7,2), (9,2), (7,1), (16,1), (8,2), (0,1), (10,2), (1,2), (11,2), (17,1)) ((12,2), (20,2), (15,2), (3,1), (8,1), (14,2), (5,1), (13,1), (18,2)) ((19,1), (20,1), (14,1), (10,1), (13,2), (17,2)) ((2,1), (16,2), (19,2), (12,1)) "
"OP(14,11,9,5,5)",0,Solved,0.5369,0.1110,false,false," 8",0.6400,"(\infty_1, (8,1), (9,1), (19,1), \infty_2, (11,2), (20,1), (16,1), (13,1), (17,2), (12,1), (17,1), (10,2), (20,2)) ((14,2), (7,2), (15,2), (5,1), (7,1), (16,2), (14,1), (8,2), (3,2), (0,2), (3,1)) ((2,2), (1,2), (5,2), (6,1), (18,1), (13,2), (10,1), (4,1), (4,2)) ((1,1), (15,1), (2,1), (9,2), (18,2)) ((19,2), (0,1), (6,2), (12,2), (11,1)) "
"OP(14,11,9,4,3,3)",0,Solved,0.5369,0.4730,false,false," 4",1.0066,"(\infty_1, (12,1), \infty_2, (8,2), (8,1), (9,2), (5,1), (13,2), (1,1), (20,1), (2,1), (13,1), (16,2), (1,2)) ((6,2), (17,2), (4,2), (7,1), (11,1), (5,2), (6,1), (11,2), (14,2), (10,2), (0,1)) ((0,2), (2,2), (18,2), (16,1), (15,1), (7,2), (14,1), (9,1), (20,2)) ((10,1), (18,1), (4,1), (19,1)) ((3,2), (15,2), (17,1)) ((19,2), (12,2), (3,1)) "
"OP(14,11,8,8,3)",0,Solved,0.5369,0.0380,false,false," 18",0.5698,"(\infty_1, (17,1), \infty_2, (20,2), (9,1), (6,2), (2,1), (15,2), (3,1), (3,2), (10,1), (7,1), (5,2), (8,2)) ((18,2), (14,2), (13,2), (12,1), (14,1), (20,1), (0,1), (17,2), (7,2), (1,2), (13,1)) ((9,2), (2,2), (11,2), (16,1), (11,1), (19,1), (15,1), (1,1)) ((10,2), (8,1), (18,1), (6,1), (16,2), (0,2), (19,2), (4,1)) ((12,2), (4,2), (5,1)) "
"OP(14,11,8,7,4)",0,Solved,0.5369,0.1660,false,false," 12",0.6911,"(\infty_1, (15,1), \infty_2, (3,2), (14,1), (8,2), (17,1), (13,2), (7,1), (1,1), (6,1), (8,1), (16,2), (15,2)) ((0,2), (17,2), (2,2), (19,1), (9,1), (6,2), (16,1), (14,2), (9,2), (11,2), (18,1)) ((10,2), (19,2), (1,2), (0,1), (4,1), (4,2), (20,1), (11,1)) ((5,2), (3,1), (2,1), (10,1), (13,1), (20,2), (12,2)) ((12,1), (7,2), (18,2), (5,1)) "
"OP(14,11,8,6,5)",0,Solved,0.5369,0.0400,false,false," 2",0.5743,"(\infty_1, (3,1), \infty_2, (1,2), (4,1), (18,2), (5,1), (7,2), (7,1), (3,2), (8,1), (9,1), (15,2), (13,2)) ((4,2), (20,2), (16,2), (6,1), (12,1), (10,1), (1,1), (2,2), (12,2), (19,2), (14,1)) ((6,2), (14,2), (17,2), (18,1), (11,1), (19,1), (15,1), (20,1)) ((10,2), (16,1), (13,1), (2,1), (5,2), (11,2)) ((8,2), (0,1), (9,2), (0,2), (17,1)) "
"OP(14,11,8,5,3,3)",0,Solved,0.5369,0.0580,false,false," 18",0.5979,"(\infty_1, (13,1), \infty_2, (16,2), (3,1), (1,2), (0,1), (11,2), (2,1), (2,2), (17,1), (10,1), (5,2), (7,2)) ((15,2), (19,2), (18,2), (4,1), (7,1), (12,1), (11,1), (13,2), (8,2), (20,2), (5,1)) ((12,2), (9,2), (17,2), (9,1), (20,1), (14,1), (16,1), (8,1)) ((3,2), (6,1), (15,1), (19,1), (10,2)) ((0,2), (6,2), (1,1)) ((4,2), (14,2), (18,1)) "
"OP(14,11,8,4,4,3)",0,Solved,0.5369,0.0470,false,false," 13",0.5722,"(\infty_1, (4,1), \infty_2, (12,2), (15,1), (0,2), (20,1), (9,2), (11,1), (11,2), (16,1), (9,1), (20,2), (14,2)) ((2,2), (15,2), (8,2), (12,1), (0,1), (19,1), (8,1), (7,2), (16,2), (6,2), (14,1)) ((3,2), (1,2), (19,2), (7,1), (13,1), (10,1), (18,1), (17,1)) ((10,2), (5,1), (1,1), (6,1)) ((17,2), (13,2), (18,2), (3,1)) ((4,2), (5,2), (2,1)) "
"OP(14,11,7,7,5)",0,Solved,0.5369,0.5090,false,false," 14",1.0485,"(\infty_1, (9,1), (11,1), (1,1), \infty_2, (8,2), (2,1), (6,1), (12,1), (20,2), (5,1), (10,1), (17,1), (12,2)) ((4,2), (7,1), (5,2), (13,1), (9,2), (0,1), (3,1), (4,1), (14,2), (7,2), (14,1)) ((1,2), (6,2), (15,1), (15,2), (16,1), (8,1), (20,1)) ((16,2), (10,2), (18,2), (17,2), (0,2), (18,1), (19,2)) ((2,2), (11,2), (13,2), (3,2), (19,1)) "
"OP(14,11,7,6,6)",0,Solved,0.5369,0.1650,false,false," 3",0.7003,"(\infty_1, (6,1), (1,1), (7,1), \infty_2, (4,2), (14,1), (20,2), (9,2), (10,1), (8,1), (6,2), (5,1), (12,2)) ((16,1), (17,1), (0,1), (15,2), (19,1), (7,2), (20,1), (2,1), (13,1), (17,2), (5,2)) ((18,2), (15,1), (10,2), (18,1), (11,2), (9,1), (14,2)) ((16,2), (19,2), (0,2), (13,2), (8,2), (1,2)) ((11,1), (4,1), (12,1), (3,1), (3,2), (2,2)) "
"OP(14,11,7,6,3,3)",0,Solved,0.5369,0.4460,false,false," 0",0.9874,"(\infty_1, (10,1), (0,1), (9,1), \infty_2, (9,2), (19,1), (10,2), (3,2), (2,1), (8,1), (5,2), (3,1), (18,2)) ((5,1), (18,1), (14,1), (1,2), (12,1), (11,2), (6,1), (7,1), (4,1), (2,2), (0,2)) ((4,2), (16,1), (12,2), (20,1), (6,2), (13,1), (19,2)) ((20,2), (7,2), (17,2), (8,2), (13,2), (16,2)) ((15,1), (1,1), (17,1)) ((11,1), (14,2), (15,2)) "
"OP(14,11,7,5,4,3)",0,Solved,0.5369,0.0830,false,false," 0",0.6177,"(\infty_1, (4,1), \infty_2, (4,2), (2,1), (5,2), (20,1), (6,2), (19,1), (7,2), (12,1), (16,1), (8,2), (1,2)) ((0,2), (9,2), (3,2), (5,1), (15,1), (3,1), (18,1), (11,2), (12,2), (14,2), (9,1)) ((2,2), (10,2), (20,2), (0,1), (13,1), (8,1), (6,1)) ((11,1), (15,2), (14,1), (17,1), (10,1)) ((17,2), (13,2), (18,2), (7,1)) ((16,2), (19,2), (1,1)) "
"OP(14,11,7,4,4,4)",0,Solved,0.5369,0.1670,false,false," 0",0.6880,"(\infty_1, (1,1), \infty_2, (1,2), (5,1), (3,2), (0,1), (4,2), (12,1), (6,2), (13,1), (19,1), (7,2), (0,2)) ((8,2), (10,2), (18,2), (2,1), (20,1), (16,1), (3,1), (2,2), (11,2), (15,2), (18,1)) ((13,2), (14,2), (19,2), (7,1), (17,1), (8,1), (6,1)) ((9,1), (17,2), (15,1), (14,1)) ((10,1), (16,2), (5,2), (20,2)) ((4,1), (9,2), (12,2), (11,1)) "
"OP(14,11,7,3,3,3,3)",0,Solved,0.5369,0.3070,false,false," 19",0.8428,"(\infty_1, (18,1), (17,1), (0,1), \infty_2, (2,2), (3,1), (6,2), (8,2), (14,1), (12,1), (13,2), (1,1), (1,2)) ((9,1), (16,1), (11,1), (16,2), (6,1), (3,2), (5,1), (15,1), (2,1), (19,2), (20,2)) ((7,2), (20,1), (15,2), (8,1), (17,2), (4,1), (10,2)) ((5,2), (9,2), (14,2)) ((18,2), (4,2), (12,2)) ((10,1), (19,1), (13,1)) ((7,1), (0,2), (11,2)) "
"OP(14,11,6,6,4,3)",0,Solved,0.5369,0.1430,false,false," 20",0.6745,"(\infty_1, (1,1), \infty_2, (2,2), (3,1), (3,2), (6,1), (4,2), (19,1), (8,1), (11,1), (9,1), (5,2), (6,2)) ((0,2), (7,2), (9,2), (16,1), (20,1), (8,2), (0,1), (10,2), (1,2), (11,2), (17,1)) ((19,2), (13,2), (17,2), (14,1), (7,1), (14,2)) ((13,1), (4,1), (16,2), (5,1), (18,1), (12,1)) ((10,1), (12,2), (20,2), (15,1)) ((15,2), (18,2), (2,1)) "
"OP(14,11,6,5,5,3)",0,Solved,0.5369,0.3830,false,false," 0",0.9104,"(\infty_1, (0,1), \infty_2, (0,2), (1,1), (7,2), (2,1), (4,2), (3,1), (4,1), (7,1), (13,1), (9,2), (16,2)) ((10,2), (11,2), (19,2), (5,1), (14,1), (3,2), (9,1), (20,2), (17,2), (6,2), (15,1)) ((14,2), (12,2), (18,2), (10,1), (20,1), (2,2)) ((12,1), (17,1), (15,2), (6,1), (8,1)) ((11,1), (18,1), (1,2), (5,2), (19,1)) ((8,2), (13,2), (16,1)) "
"OP(14,11,6,5,4,4)",0,Solved,0.5369,1.5150,false,false," 5",2.0395,"(\infty_1, (15,1), \infty_2, (10,2), (0,1), (9,2), (6,1), (6,2), (13,1), (8,1), (11,1), (20,1), (1,2), (12,2)) ((14,2), (19,2), (13,2), (16,1), (17,1), (2,2), (1,1), (5,2), (7,2), (15,2), (3,1)) ((16,2), (20,2), (8,2), (14,1), (4,1), (17,2)) ((9,1), (7,1), (3,2), (19,1), (5,1)) ((12,1), (18,1), (4,2), (11,2)) ((10,1), (18,2), (0,2), (2,1)) "
"OP(14,11,6,4,3,3,3)",0,Solved,0.5369,0.2210,false,false," 2",0.7529,"(\infty_1, (3,1), \infty_2, (1,2), (0,1), (17,2), (6,1), (0,2), (1,1), (5,1), (15,1), (20,1), (9,2), (20,2)) ((18,2), (19,2), (14,2), (12,1), (19,1), (6,2), (14,1), (5,2), (8,2), (2,2), (2,1)) ((7,2), (11,2), (13,2), (4,1), (13,1), (16,2)) ((8,1), (9,1), (15,2), (11,1)) ((16,1), (18,1), (10,1)) ((4,2), (12,2), (7,1)) ((10,2), (3,2), (17,1)) "
"OP(14,11,5,5,5,4)",0,Solved,0.5369,0.1020,false,false," 19",0.6391,"(\infty_1, (19,1), \infty_2, (0,2), (14,1), (4,2), (11,1), (9,2), (18,1), (2,2), (20,1), (9,1), (18,2), (10,2)) ((17,2), (19,2), (7,2), (13,1), (5,1), (12,1), (15,1), (12,2), (15,2), (16,2), (17,1)) ((6,2), (20,2), (14,2), (4,1), (0,1)) ((8,1), (2,1), (3,1), (11,2), (10,1)) ((7,1), (16,1), (8,2), (13,2), (3,2)) ((6,1), (1,2), (5,2), (1,1)) "
"OP(14,11,5,5,3,3,3)",0,Solved,0.5369,0.1170,false,false," 10",0.6559,"(\infty_1, (13,1), \infty_2, (3,2), (4,2), (0,1), (6,1), (19,2), (6,2), (20,2), (15,2), (13,2), (15,1), (12,2)) ((16,1), (3,1), (8,2), (19,1), (18,2), (9,1), (16,2), (7,2), (12,1), (17,1), (10,2)) ((5,1), (4,1), (14,1), (10,1), (7,1)) ((18,1), (0,2), (11,2), (17,2), (14,2)) ((9,2), (1,1), (8,1)) ((1,2), (5,2), (20,1)) ((2,1), (11,1), (2,2)) "
"OP(14,11,5,4,4,3,3)",0,Solved,0.5369,1.0530,false,false," 10",1.5989,"(\infty_1, (13,1), \infty_2, (3,2), (20,1), (6,2), (19,1), (12,2), (16,1), (8,1), (6,1), (12,1), (7,2), (18,2)) ((0,2), (16,2), (17,2), (15,1), (10,1), (15,2), (9,1), (9,2), (2,2), (4,2), (3,1)) ((19,2), (11,2), (20,2), (1,1), (4,1)) ((1,2), (2,1), (14,1), (5,2)) ((7,1), (11,1), (18,1), (17,1)) ((8,2), (14,2), (5,1)) ((10,2), (13,2), (0,1)) "
"OP(14,11,4,4,4,4,3)",0,Solved,0.5369,0.0420,false,false," 1",0.5711,"(\infty_1, (1,1), \infty_2, (0,2), (11,1), (5,2), (2,1), (2,2), (0,1), (1,2), (3,1), (4,1), (15,2), (12,2)) ((9,2), (17,2), (18,2), (10,1), (18,1), (14,1), (20,1), (3,2), (13,2), (20,2), (13,1)) ((8,2), (6,2), (10,2), (15,1)) ((5,1), (17,1), (7,1), (12,1)) ((14,2), (8,1), (6,1), (9,1)) ((4,2), (19,2), (7,2), (16,1)) ((11,2), (16,2), (19,1)) "
"OP(14,11,4,3,3,3,3,3)",0,Solved,0.5369,0.2420,false,false," 18",0.7763,"(\infty_1, (14,1), \infty_2, (17,2), (15,1), (6,1), (1,2), (0,1), (13,2), (19,1), (20,1), (17,1), (13,1), (2,2)) ((16,1), (5,1), (12,1), (7,1), (16,2), (9,1), (1,1), (0,2), (3,1), (3,2), (18,1)) ((6,2), (5,2), (11,2), (8,2)) ((15,2), (10,1), (4,1)) ((18,2), (14,2), (7,2)) ((4,2), (11,1), (9,2)) ((12,2), (20,2), (8,1)) ((10,2), (19,2), (2,1)) "
"OP(14,10,10,10)",0,Solved,0.5369,0.1270,false,false," 1",0.6492,"(\infty_1, (1,1), \infty_2, (0,2), (2,1), (7,2), (4,1), (19,2), (5,1), (6,1), (8,1), (11,1), (11,2), (17,2)) ((20,2), (18,2), (15,2), (9,1), (13,1), (3,2), (16,1), (8,2), (13,2), (12,2)) ((17,1), (5,2), (16,2), (4,2), (15,1), (20,1), (1,2), (0,1), (7,1), (14,2)) ((18,1), (12,1), (3,1), (14,1), (9,2), (2,2), (19,1), (10,2), (6,2), (10,1)) "
"OP(14,10,10,7,3)",0,Solved,0.5369,0.2010,false,false," 17",0.7265,"(\infty_1, (18,1), \infty_2, (1,2), (4,1), (2,2), (9,1), (3,2), (19,1), (8,1), (3,1), (16,1), (4,2), (5,2)) ((7,2), (9,2), (13,2), (5,1), (7,1), (14,2), (2,1), (8,2), (15,2), (18,2)) ((0,1), (10,2), (19,2), (11,2), (11,1), (15,1), (16,2), (14,1), (17,1), (20,2)) ((13,1), (12,1), (6,1), (20,1), (12,2), (17,2), (1,1)) ((0,2), (6,2), (10,1)) "
"OP(14,10,10,6,4)",0,Solved,0.5369,0.0350,false,false," 10",0.5531,"(\infty_1, (16,1), \infty_2, (6,2), (15,1), (7,2), (12,1), (10,2), (4,1), (1,1), (2,1), (0,1), (5,2), (9,2)) ((8,2), (18,2), (2,2), (20,1), (13,1), (13,2), (14,1), (11,2), (14,2), (20,2)) ((5,1), (12,2), (19,2), (0,2), (19,1), (9,1), (3,2), (10,1), (18,1), (1,2)) ((8,1), (17,1), (11,1), (6,1), (15,2), (16,2)) ((7,1), (17,2), (4,2), (3,1)) "
"OP(14,10,10,5,5)",0,Solved,0.5369,0.1380,false,false," 9",0.6652,"(\infty_1, (16,1), \infty_2, (7,2), (4,1), (19,2), (5,1), (3,1), (0,1), (5,2), (13,1), (7,1), (6,2), (15,2)) ((16,2), (17,2), (13,2), (11,1), (6,1), (2,1), (1,1), (11,2), (18,2), (0,2)) ((14,1), (1,2), (20,2), (12,2), (15,1), (8,1), (9,2), (9,1), (17,1), (2,2)) ((19,1), (10,1), (20,1), (3,2), (14,2)) ((8,2), (18,1), (4,2), (10,2), (12,1)) "
"OP(14,10,10,4,3,3)",0,Solved,0.5369,0.0690,false,false," 20",0.6047,"(\infty_1, (1,1), \infty_2, (2,2), (5,1), (3,2), (4,1), (4,2), (16,1), (7,1), (18,1), (10,1), (5,2), (6,2)) ((0,2), (7,2), (10,2), (8,1), (15,1), (8,2), (0,1), (11,2), (1,2), (9,2)) ((2,1), (12,2), (16,2), (18,2), (12,1), (11,1), (14,2), (9,1), (13,1), (17,2)) ((19,1), (14,1), (20,1), (17,1)) ((13,2), (19,2), (6,1)) ((15,2), (20,2), (3,1)) "
"OP(14,10,9,8,3)",0,Solved,0.5369,0.0500,false,false," 2",0.5908,"(\infty_1, (3,1), \infty_2, (1,2), (4,1), (4,2), (5,1), (8,2), (7,1), (2,1), (8,1), (9,1), (14,2), (11,2)) ((7,2), (0,2), (6,2), (11,1), (18,1), (5,2), (15,1), (9,2), (20,2), (19,2)) ((16,1), (12,2), (17,2), (13,2), (0,1), (10,1), (3,2), (17,1), (20,1)) ((15,2), (13,1), (1,1), (14,1), (12,1), (18,2), (16,2), (6,1)) ((2,2), (10,2), (19,1)) "
